MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,6.999555043876171e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,1.9805335998535156,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,2.767749071121216,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,0.6907104253768921,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,1.6806498751975596e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,0.48051729798316956,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,1.4118732213974,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,2.1157100200653076,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,0.003518919227644801,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,6.8788299560546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,22.509965896606445,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,32.36991882324219,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,2.473123313393444e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,0.003954706713557243,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,0.0042811231687664986,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,1.4578946866095066e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,6.36373064480722e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,0.38782063126564026,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,0.3723981976509094,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,1.1122871364932507e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,0.002192452782765031,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,7.05141865182668e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,2.908381938934326,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,0.004596802871674299,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,0.002563887508586049,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,6.583895683288574,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,39.865196228027344,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,88.69261932373047,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,24.002716064453125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,775.39984130859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,691.27587890625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,14.508951187133789,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,0.008867387659847736,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,0.049090877175331116,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,0.009546984918415546,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,3,NA,NA,3,NA,NA,NA,NA,0.07933080941438675,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,0.025897148996591568,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,1.412788151355926e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,0.003906602039933205,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,0.06165667623281479,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,0.015177502296864986,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,0.003482090774923563,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,0.031901877373456955,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,0.08965636789798737,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,49,2,NA,NA,3,NA,NA,NA,NA,0.2164994329214096,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,14.17065143585205,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,0.4254259765148163,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,49,2,NA,NA,3,NA,NA,NA,NA,0.10994959622621536,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,4.283845901489258,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,1.5108277797698975,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,0.04523202031850815,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,0.062150292098522186,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,0.0032814480364322662,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,0.025634247809648514,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,0.050912998616695404,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,0.06840822100639343,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,0.0722057968378067,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,0.12430212646722794,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,0.807689905166626,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,1.0651766061782837,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,1.142600655555725,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,1.9603172540664673,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,0.10317600518465042,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,0.024932626634836197,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,2.4710179786779918e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,0.0189399104565382,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,0.29225245118141174,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,0.003234302392229438,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,9.984746429836378e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,0.1743040680885315,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,0.006260499358177185,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,0.0070022111758589745,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,0.5275915265083313,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,0.021651707589626312,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,0.02843036875128746,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,0.2917255759239197,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,0.01131985429674387,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,1.0981510877609253,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,0.09703811258077621,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,0.08840524405241013,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,7.050801286823116e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,3.4637814678717405e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,3.08973430946935e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,0.08539682626724243,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,0.11426117271184921,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,0.028128227218985558,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,6.57507689538761e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,0.018594997003674507,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,0.053925395011901855,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,0.08049198240041733,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,1.4033523621037602e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,0.2649030089378357,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,0.8372439742088318,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,1.1913007497787476,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,1,NA,NA,3,NA,NA,NA,NA,8.572895239922218e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,1.3135801418684423e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,1,NA,NA,3,NA,NA,NA,NA,1.5169124526437372e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,41,1,NA,NA,3,NA,NA,NA,NA,5.186043381399941e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,1,NA,NA,3,NA,NA,NA,NA,2.8501139240688644e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,0.016980333253741264,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,0.016028597950935364,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,1,NA,NA,3,NA,NA,NA,NA,4.802339844900416e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,5.884930942556821e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,1.887950384116266e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,0.07572712749242783,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,1.497544872108847e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,8.374919707421213e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,0.20748253166675568,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,1.0165106058120728,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,2.220341444015503,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,0.8662005662918091,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,26.927589416503906,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,16.093303680419922,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,0.5519580841064453,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
