MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,activityTypeID,activity,activityMean,activitySigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,1,7122070,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,1,281353,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,1,354192,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,1,10771600,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,1,564991,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,1,84801296,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,1,9992860,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,1,9519340,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,1,60.142799377441406,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,1,323.77398681640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,1,293.8039855957031,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,1,1156130,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,1,1867500,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,1,445630,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,1,66.55049896240234,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,1,157177,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,1,542627,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,1,907542,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,1,1278.469970703125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,1,1941170,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,1,7857490,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,1,12223400,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,1,44.91059875488281,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,1,383.5249938964844,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,1,1664.3299560546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,1,59.67509841918945,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,1,351.2080078125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,1,27333.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,1,32612,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,1,82.40119934082031,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,1,328.1319885253906,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,1,230.49099731445312,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,1,440798,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,1,920.260986328125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,1,1048.0699462890625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,1,1338350,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,1,31007400,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,1,152594000,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,1,28035700,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,1,1779890048,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,1,1159859968,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,1,24435600,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,1,16.37150001525879,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,5,NA,NA,4,NA,NA,NA,NA,1,361402,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,5,NA,NA,4,NA,NA,NA,NA,1,2869270,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,5,NA,NA,4,NA,NA,NA,NA,1,518595,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,47,3,NA,NA,4,NA,NA,NA,NA,1,1944040,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,1,10.99940013885498,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,1,59588.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,1,909598,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,1,169356,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,1,35962.1015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,1,158694,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,1,424564,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,1,1381480,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,1,94174896,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,1,2964250,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,1,1025820,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,1,41634800,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,1,15146000,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,1,479737,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,1,727762,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,1,47999.69921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,1,541627,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,1,464209,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,1,745583,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,1,1117690,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,1,2066490,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,1,7188560,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,1,11429300,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,1,17337200,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,1,32103900,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,1,614210,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,1,152649,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,1,213.7989959716797,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,1,164753,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,1,2644720,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,1,27655.80078125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,1,967.89898681640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,1,1876990,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,1,65668,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,1,68640.6015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,1,4856590,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,1,191857,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,1,241526,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,1,7940120,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,1,416475,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,1,55648100,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,1,6557490,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,1,6666140,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,1,70.68720245361328,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,1,380.5379943847656,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,1,221.20599365234375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,1,870454,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,1,1406050,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,1,335516,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,1,50.67179870605469,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,1,119675,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,1,413158,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,1,691006,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,1,1067.260009765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,1,1620490,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,1,6559440,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,1,10204100,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,1,39.52830123901367,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,1,337.5610046386719,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,1,1464.8699951171875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,1,52.52320098876953,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,1,233.79800415039062,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,1,18195.900390625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,1,21709.900390625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,1,54.854400634765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,1,270.02099609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,1,189.6719970703125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,1,362736,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,1,627.53302001953125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,1,714.68402099609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,1,912628,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,1,22856600,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,1,112483000,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,1,18397500,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,1,1167990016,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,1,812222016,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,1,13149300,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,1,0.5713220238685608,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,1,8785.6796875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,1,100130,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,1,11988.2001953125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,1,76358.703125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,1,0.4526579976081848,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,1,2240.909912109375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,1,33226.6015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,1,5722.68994140625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,1,1510.6500244140625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,1,4175.97021484375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,1,13802.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,62,49,2,NA,NA,3,NA,NA,NA,NA,1,37990.69921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,1,2589810,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,1,81517,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,49,2,NA,NA,3,NA,NA,NA,NA,1,40292.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,1,1635350,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,1,594909,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,1,19742.599609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,1,29949.599609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,1,1975.3299560546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,1,22289.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,1,17457.30078125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,1,28038.80078125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,1,42032.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,1,77713.296875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,1,262591,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,1,417500,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,1,633310,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,1,1172720,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,1,20754.69921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,1,5158.16015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,1,7.224460124969482,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,1,6920.77001953125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,1,111096,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,1,1161.72998046875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,1,40.65840148925781,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,1,49392.19921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,1,1728.030029296875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,1,1806.25,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,1,157887,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,1,6237.240234375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,1,7851.97021484375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,1,193025,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,1,10124.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,1,1941970,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,1,228839,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,1,154099,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,1,2.7764699459075928,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,1,14.946900367736816,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,1,9.103280067443848,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,1,35821.80078125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,1,57862.8984375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,1,13807.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,1,1.9055800437927246,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,1,4500.5498046875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,1,15537.400390625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,1,25986.30078125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,1,38.986000061035156,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,1,59194.8984375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,1,239609,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,1,372744,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,47,1,NA,NA,3,NA,NA,NA,NA,1,1.3356900215148926,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,1,11.406499862670898,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,42,1,NA,NA,3,NA,NA,NA,NA,1,49.49909973144531,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,51,41,1,NA,NA,3,NA,NA,NA,NA,1,1.7748099565505981,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,47,1,NA,NA,3,NA,NA,NA,NA,1,9.821149826049805,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,1,764.35302734375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,1,911.96197509765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,43,41,1,NA,NA,3,NA,NA,NA,NA,1,2.304260015487671,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,1,7.105519771575928,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,1,4.991159915924072,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,1,9545.25,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,1,20.400999069213867,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,1,23.23430061340332,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,1,29669.400390625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,1,555645,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,1,2734460,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,1,642025,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,1,40759800,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,1,18775900,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,1,519534,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,31,30,9,NA,NA,2,NA,NA,NA,NA,1,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,32,30,5,NA,NA,2,NA,NA,NA,NA,1,0,NA,NA
