MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,1.546807126828753e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,7.90798111438562e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,1.0104181313863592e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,4.466917857826047e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,1.2524681380909897e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,1.339682967227418e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,1.4081144854571903e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,9.34959416554193e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,1.6411099750257563e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,1.6564210625347187e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,3.4088202482962515e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,4.547397569609757e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,1.492297840854917e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,2.664848466338299e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,2.2813873012950125e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,2.5571635919874325e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,1.3167989720841433e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,4.442237244717262e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,6.1277041218943396e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,4.766448853388283e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,1.3860019798528356e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,1.6816750658676938e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,3.7179412970544945e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,3.9030638276926766e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,1.64447192219086e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,3.189217920862575e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,1.8274997160006023e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,9.144817680883932e-10,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,1.5204729209017387e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,5.395515358941338e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,5.053622771811206e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,4.3980455388670237e-10,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,3.2702817520657845e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,3.903614640421438e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,1.776396629793453e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,1.0620790469317853e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,4.486946636461653e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,1.339572645520093e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,2.057011988654267e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,1,NA,NA,3,NA,NA,NA,NA,7.076871033628862e-11,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,3.002497450665942e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,1,NA,NA,3,NA,NA,NA,NA,2.529308176235645e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,41,1,NA,NA,3,NA,NA,NA,NA,1.6079523490475367e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,1,NA,NA,3,NA,NA,NA,NA,2.8705615662261152e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,5.992912974761566e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,5.2200719302675225e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,1,NA,NA,3,NA,NA,NA,NA,6.6962542177861906e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,5.517497569940133e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,2.362826045931854e-10,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,4.6128196373729224e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,2.1520092374771593e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,1.1983446457364266e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,1.1766951502067968e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,1.689247801550664e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,3.424032183829695e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,5.057238740846515e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,5.272464477457106e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,5.003600381314754e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,1.0128619578608777e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,62,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,62,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,3,NA,NA,1,NA,NA,NA,NA,6.402432717322881e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,2.714641823331476e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,6.523822667077184e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,3,NA,NA,1,NA,NA,NA,NA,4.62856114609167e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,0.0014857113128528,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,0.0041139698587358,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,1.985751005122438e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,6.970008598727873e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,0.002296089194715023,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,4.053777956869453e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,2.7363662411517e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,2.345200118725188e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,5.181557298783446e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,2.0015564587083645e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,2.557425614213571e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,1.130614327848889e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,3.170044146827422e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,0.005427687894552946,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,0.005704974755644798,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,0.003788001835346222,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,0.006648929324001074,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,3.8994250644464046e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,8.024765520531218e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,1.070491407517693e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,2.078690340567846e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,3.711980825755745e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,3.1778561151440954e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,3.5619743812276283e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,1.322267926298082e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,4.4607168092625216e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,6.1532323343271855e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,4.3721168185584247e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,1.2713499017991126e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,1.5425703168148175e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,7.225823355838656e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,7.354577974183485e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,0.0026200299616903067,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,4.856113810092211e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,3.533968992996961e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,2.563682528489153e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,4.262550501152873e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,0.0010672687785699964,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,0.009996418841183186,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,6.556024914061709e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,4.8749297275207937e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,5.819000652991235e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,0.0026480304077267647,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,2.540483546908945e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,0.10732730478048325,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,0.32042405009269714,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,0.4920365810394287,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,9.791840227535431e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,4.154378257226199e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,3.499665472190827e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,51,41,1,NA,NA,1,NA,NA,NA,NA,2.2248410459724255e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,2.3606541799381375e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,0.004928364418447018,NA,NA
