MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,1.8492303297534818e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,1.577060402269126e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,5.279786137180054e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,1.24292762393452e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,5.305018930812366e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,3.584517617127858e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,1.38765579322353e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,5.277492891764268e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,1.0335231337421646e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,6.240279162739171e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,1.545987106510438e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,2.094618321279995e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,1.2504235868959768e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,2.392386477367836e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,5.719603450415889e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,9.400996532349382e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,2.5937207936976847e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,2.875218342524022e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,2.116511041094782e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,1.1063899307828251e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,7.092543000908336e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,1.0626120456436183e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,2.5958485139199183e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,2.3648058231628966e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,5.993670981752075e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,1.83461688720854e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,1.0016739082630011e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,3.3908006571437e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,4.512744999374263e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,5.431745375972241e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,5.158571002539247e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,1.233667899214197e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,7.517854101024568e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,5.6793895055307075e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,33,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,8.81146752362838e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,2.6876966430222637e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,7.080924291358315e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,3.3516780462150564e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,0.002245592651888728,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,0.1472504884004593,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,0.0034382555168122053,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,3.260294906795025e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,3.3814721973612905e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,1.5031115617603064e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,9.75186048890464e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,2.3540487745776772e-05,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,2.232185215689242e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,3.6303514207247645e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,3.608492625062354e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,7.963969255797565e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,1.8702910165302455e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,2.6138995963265188e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,2.592448436189443e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,1.1636016279226169e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,2.5959248887374997e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,0.0012005161261186004,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,2.551519719418138e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,1.0559634574747179e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,2.488368409103714e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,3.245953703299165e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,1.2549863640742842e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,2.112441052304348e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,3.346032463014126e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,2.9889168217778206e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,5.7406337873544544e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,1.0804877092596143e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,9.624686754250433e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,5.6341232266277075e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,2.836996573023498e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,1.6939250053837895e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,3.146971721434966e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,5.787814734503627e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,4.9238304200116545e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,1.630350379855372e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,3.853073576465249e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,2.3518969101132825e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,0.0011247111251577735,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,0.005015088710933924,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,0.0017240395536646247,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,4.92454091727268e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,2.1305443078745157e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,4.8369585420005023e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,7.345908670686185e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,6.81650249134691e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,9.742252586875111e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,1.7362537619192153e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,3.6146564525552094e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,5.119999514135998e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,8.800014620646834e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,6.561196641996503e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,6.345499059534632e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,2.619427687022835e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,2.736531023401767e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,1.488796897319844e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,7.482324872398749e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,2.5638469196564984e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,5.234985728748143e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,2.7056430553784594e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,1.0489021224202588e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,0.0011111742351204157,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,0.0016501157078891993,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,0.001814620103687048,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,4.1198875987902284e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,0.0026290402747690678,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,0.0018321035895496607,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,32,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,4.113263275939971e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,8.957490998939832e-11,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,3.071468773763186e-11,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,9.512846239900785e-12,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,9.863327044001835e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,4.0220138330937516e-10,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,3.0438560005841e-10,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,1.8836734838600933e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,3.296902661986678e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,1.0122005456025818e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,7.044640142339631e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,5.740602864534594e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,1.374343128190958e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,3.104350998484051e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,2.1202073696713342e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,3.92340133714697e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,7.097506227182748e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,9.694727509668155e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,7.763566678420375e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,6.34447374636693e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,2.2393892962213613e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,2.8510948268944958e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,1.8425353687234747e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,4.53089619156799e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,3.269014214879462e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,3.4219709732496995e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,2.0388458921161146e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,4.696573441265173e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,5.980093646940077e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,1.561985953912881e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,5.055496909989188e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,1.4624473188007414e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,2.5179986096190987e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,3.8639647037541636e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,7.377725097512666e-10,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,2.749009695435234e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,3.806104231784957e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,1.52228079031147e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,1.7858984335816785e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,2.988960901006976e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,1.475818312002275e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,9.648817211882488e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,4.098282957443189e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,1.1240818054147894e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,2.414700972508399e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,1.577859265466941e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,3.988316343850329e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,6.171443800440102e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,6.984817169097823e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,5.60833882445877e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,1.298346205658163e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,4.4444635705076507e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,1.2970234608555842e-10,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,4.627072769380902e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,8.293767450595624e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,1.458997047620869e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,8.667792178451705e-11,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,1.4353855881665822e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,2.0692695557045226e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,4.70653844786284e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,3.785270763501103e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,4.699009537034726e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,1.5998283586782236e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,1.8375858612529328e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,1.3301368539941905e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,1.124666084706405e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,2.6830254684639954e-10,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,1.4414813342966681e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,1.0282403817285513e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,1.5300851430311013e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,1.188853571143511e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,2.104345142583952e-8,NA,NA
